Long Name	Sample - Blank	S1c/R1c
440	504.281	-1.57340549952074
440	508.936	5.8522296474767
440	513.593	-1.28340713183928
440	518.252	1.37407584904122
440	522.914	9.28182179574156
440	527.579	-20.5202001578733
440	532.245	-1.57335502741083
440	536.915	-4.12953759625396
440	541.586	19.4398149875227
440	546.26	-0.795121281608431
440	550.936	-0.787457087117777
440	555.615	8.42802617697211
440	560.296	-7.9366297500295
440	564.979	-5.32718569355911
440	569.664	-14.8060860697284
440	574.351	-4.33594325515656
440	579.04	6.84537140523864
440	583.732	-26.4459899769337
440	588.426	8.02641210238972
440	593.121	-1.94135296193647
440	597.819	7.56339116445192
440	602.519	33.0083182053342
440	607.221	3.13762297952264
440	611.924	10.0630157405689
440	616.63	-7.55071437850391
440	621.338	-16.699189053632
440	626.047	-3.54734932006653
440	630.758	10.1519262061639
440	635.471	-15.060522802837
440	640.186	16.8937419634053
440	644.903	12.2095982986513
440	649.621	17.3261090853774
440	654.341	-16.3561485491621
440	659.063	-13.628412559174
440	663.787	-10.6081918890268
440	668.512	-2.92065887240834
440	673.238	4.22878935897479
440	677.967	-7.55192457263186
440	682.696	5.64622888374201
440	687.428	-0.669740624124789
440	692.16	-1.01296766874454
440	696.895	-9.46882064394382
440	701.63	-7.50693761248984
440	706.367	13.1121605900438
440	711.106	1.7436096914075
440	715.845	-15.1838618987282
440	720.586	-15.2187612330015
440	725.329	7.16061713379818
440	730.072	-7.92278087285873
440	734.817	31.5827795139264
440	739.563	-6.97673286772733
440	744.31	17.0614734821935
440	749.058	-23.6244358562145
440	753.808	3.42298428771494
440	758.558	22.5663426982227
440	763.31	27.3827475099899
440	768.062	-25.2423860927473
440	772.815	-8.81946784651814
440	777.57	12.2503926409459
440	782.325	29.8565463086275
440	787.081	-21.7364550641775
440	791.838	29.3608589044896
440	796.596	0.432841670435252
440	801.355	23.9410028075642
440	806.114	-9.36037633338208
440	810.875	17.204363038202
440	815.635	2.23545139868595
440	820.397	6.35005604073068
440	825.159	-2.99466707498851
435	248.336	-10.5838392533096
435	252.814	-0.874158414822639
435	257.296	3.02746777479629
435	261.781	-6.14415572530889
435	266.271	-4.90991147271043
435	270.764	5.80597283776594
435	275.26	-3.9346260033609
435	279.76	2.12522709093121
435	284.264	6.067793051662
435	288.772	-17.2096171307436
435	293.283	-5.4987620060606
435	297.797	-17.7443997294059
435	302.315	27.1747108424225
435	306.837	-41.6911979002265
435	311.362	-11.7975013037632
435	315.89	18.3718530335812
435	320.422	-14.2349441496483
435	324.958	-7.16524298410774
435	329.496	-4.73854271833146
435	334.038	23.844034984571
435	338.584	0.365882129224298
435	343.133	4.38759095580114
435	347.685	0.367280965076867
435	352.24	34.6155831644365
435	356.799	-7.90354625932995
435	361.361	28.0442266390745
435	365.926	-8.7429675837459
435	370.495	30.9178884236731
435	375.067	27.8055307205257
435	379.641	-0.723875631480152
435	384.219	-15.4458559998217
435	388.801	20.4870696272987
435	393.385	-14.2871750479938
435	397.972	-6.43203631738479
435	402.562	-9.89435987829015
435	407.156	7.97456331102379
435	411.752	-19.9038595787793
435	416.352	0.00133856545048161
435	420.954	-2.32513884478993
435	425.56	-20.5416935160367
435	430.168	17.0957371182278
435	434.779	76.34891992548
435	439.393	20.0822313417357
435	444.01	-0.532333884200398
435	448.63	-1.07581826812694
435	453.253	-5.58746224643135
435	457.878	2.63578322098056
435	462.506	7.57943244331587
435	467.137	14.4492879188608
435	471.771	22.7891881906116
435	476.407	-2.293964874964
435	481.047	-4.31334690151078
435	485.688	20.5883174853226
435	490.333	-11.9626930343493
435	494.979	-4.32549987296946
435	499.629	-9.62163444447291
435	504.281	0.508995569399929
435	508.936	7.06571529756508
435	513.593	0.507288609028308
435	518.252	3.49651374357654
435	522.914	-3.96687907604949
435	527.579	0.992301434290514
435	532.245	-4.46625618264304
435	536.915	-10.0088456316811
435	541.586	5.06144157850633
435	546.26	4.83937086364499
435	550.936	4.36237672804156
435	555.615	-1.5418088517184
435	560.296	-11.097972461911
435	564.979	4.42737114466706
435	569.664	-17.0518487059412
435	574.351	5.02721051325162
435	579.04	7.475059143806
435	583.732	-7.7916177891755
435	588.426	18.9042818513559
435	593.121	3.52848139856241
435	597.819	-3.82278097957797
435	602.519	29.4462263436924
435	607.221	17.2162471516365
435	611.924	4.20528201228261
435	616.63	-7.08690971607623
435	621.338	-2.28553719072159
435	626.047	3.1730322162367
435	630.758	-6.70547042119408
435	635.471	-8.81348271326434
435	640.186	13.8336393071341
435	644.903	1.48855372824267
435	649.621	3.01910973079244
435	654.341	-17.4760967827761
435	659.063	7.72951087784797
435	663.787	-9.72050781709493
435	668.512	16.430748997219
435	673.238	2.86109497022491
435	677.967	-33.9422883142117
435	682.696	19.1029280698655
435	687.428	-3.26025706516443
435	692.16	-0.327681968560713
435	696.895	-3.63035768548051
435	701.63	8.32034311919865
435	706.367	7.74643502630542
435	711.106	-8.16851664280831
435	715.845	-9.29599588007881
435	720.586	-9.66455306215197
435	725.329	9.08406096413471
435	730.072	-13.3591090695137
435	734.817	2.47831023105931
435	739.563	7.87935955935708
435	744.31	1.08600092474629
435	749.058	-21.2096842560028
435	753.808	-5.96354967127448
435	758.558	-6.83095226714504
435	763.31	22.0647947777141
435	768.062	-3.9071029844038
435	772.815	-9.76179716122614
435	777.57	15.937256038539
435	782.325	24.6788148504574
435	787.081	-1.24623542229191
435	791.838	-13.6956210305646
435	796.596	6.34163623820816
435	801.355	24.0873564138248
435	806.114	12.0436045487175
435	810.875	-14.5980949032479
435	815.635	4.74447081177941
435	820.397	-2.9195853083319
435	825.159	-17.15314506006
430	248.336	-19.4746670163871
430	252.814	-20.7732827430793
430	257.296	-1.27134227607121
430	261.781	-21.2779553366574
430	266.271	-24.6848648144615
430	270.764	-3.91167924834377
430	275.26	24.1738328784243
430	279.76	14.0156694704246
430	284.264	14.145401464276
430	288.772	-17.8050532152683
430	293.283	-13.5158327142472
430	297.797	-6.20564724995899
430	302.315	17.9157254189192
430	306.837	-0.679905112172907
430	311.362	0.332258713013254
430	315.89	6.71909888186193
430	320.422	-1.00931659354301
430	324.958	-17.7279956112845
430	329.496	1.41033297004976
430	334.038	24.9255229778237
430	338.584	-1.4140280805281
430	343.133	16.6839608818906
430	347.685	-25.2954201474635
430	352.24	20.1999614542671
430	356.799	1.0821940671151
430	361.361	22.0608491593759
430	365.926	-23.9701332056867
430	370.495	16.8216102490095
430	375.067	5.81551456018906
430	379.641	-2.11530265301638
430	384.219	-13.6029726784291
430	388.801	3.68203274579556
430	393.385	1.24450247972174
430	397.972	10.2089428233314
430	402.562	13.9635368455749
430	407.156	-9.06472016790974
430	411.752	-15.6333950512185
430	416.352	-0.6941497222072
430	420.954	11.0939952689451
430	425.56	-25.0285530610636
430	430.168	109.191935643606
430	434.779	-4.27360457464783
430	439.393	11.6491019654816
430	444.01	1.51662430620401
430	448.63	16.933205726874
430	453.253	-3.90156288200984
430	457.878	8.91029567885273
430	462.506	16.6993320540272
430	467.137	16.24228901557
430	471.771	22.3357425156843
430	476.407	1.46595561034181
430	481.047	-3.46011507351102
430	485.688	15.7625078018455
430	490.333	0.467085889722483
430	494.979	-2.0718343992455
430	499.629	-5.46360705773867
430	504.281	-21.8895847833871
430	508.936	12.731996193068
430	513.593	4.64391739720577
430	518.252	4.78152029557942
430	522.914	-12.5336564222917
430	527.579	21.4100089941288
430	532.245	-7.7137680516856
430	536.915	-8.75283639132152
430	541.586	-14.0007071247361
430	546.26	5.92698184787776
430	550.936	3.73449337609609
430	555.615	24.9212777226354
430	560.296	-16.018512784894
430	564.979	1.51614603471284
430	569.664	-2.80838357311841
430	574.351	-5.39478501960626
430	579.04	10.8824714303493
430	583.732	-6.25657721817617
430	588.426	20.1695854329024
430	593.121	-11.5910459181352
430	597.819	12.1838562420656
430	602.519	32.8367899211954
430	607.221	23.7074840523257
430	611.924	11.418375140561
430	616.63	0.55158980590803
430	621.338	-1.93706750118182
430	626.047	-2.24480068778305
430	630.758	-10.1830105072685
430	635.471	-8.2679856561161
430	640.186	9.13553950160454
430	644.903	11.2633231243972
430	649.621	9.07544302920263
430	654.341	-4.76582496083828
430	659.063	-10.2050939814449
430	663.787	-3.96195560944858
430	668.512	-3.38463915250106
430	673.238	3.07579263390117
430	677.967	-20.8100371140545
430	682.696	17.2826717569171
430	687.428	2.84892806622754
430	692.16	-22.898971675446
430	696.895	-13.1268671155413
430	701.63	-7.42367140048214
430	706.367	1.62318102775385
430	711.106	-2.97247780451542
430	715.845	-1.67116425965448
430	720.586	-29.4687929901418
430	725.329	-1.70428896802412
430	730.072	-1.70247235790524
430	734.817	-3.43235180029757
430	739.563	4.8579724083978
430	744.31	4.56397812413507
430	749.058	-14.9007234564672
430	753.808	-14.113500552992
430	758.558	8.47317592128448
430	763.31	32.6700137918842
430	768.062	-21.9878936333563
430	772.815	1.89347388281675
430	777.57	10.4423062157573
430	782.325	29.4375830741825
430	787.081	2.40144729534713
430	791.838	-29.3924368983879
430	796.596	15.5705638645914
430	801.355	19.4624422530356
430	806.114	6.35084365962899
430	810.875	-10.638505753011
430	815.635	10.6065855375931
430	820.397	-0.367464179178114
430	825.159	-13.0915635645805
425	248.336	-6.66084964591179
425	252.814	5.03841435711533
425	257.296	8.30815091157366
425	261.781	-0.421297598112826
425	266.271	5.57382459951061
425	270.764	-9.43827550003622
425	275.26	2.93949235875175
425	279.76	13.0651074228339
425	284.264	20.5949839481664
425	288.772	-6.24504314878889
425	293.283	-29.9309672395207
425	297.797	8.52211521105764
425	302.315	26.772720942744
425	306.837	-15.6854013473245
425	311.362	-17.9987306975263
425	315.89	30.3002176747286
425	320.422	-4.33564742212587
425	324.958	-17.2065420916461
425	329.496	4.90165216277188
425	334.038	28.8943104515091
425	338.584	-7.73391631753664
425	343.133	16.1567523084004
425	347.685	-4.23182457824363
425	352.24	9.653263591383
425	356.799	-6.14609952738449
425	361.361	22.2061387737831
425	365.926	-14.2409838538467
425	370.495	17.0223472595764
425	375.067	4.33080605805231
425	379.641	-0.69576692031645
425	384.219	1.03439691586834
425	388.801	-0.335298685916626
425	393.385	-18.514397587727
425	397.972	-3.71188349988134
425	402.562	-1.1925320552939
425	407.156	-10.3140515831664
425	411.752	-21.1534195132575
425	416.352	-8.56088828186085
425	420.954	-16.8554436192071
425	425.56	-77.9168968516587
425	430.168	-72.5507463987751
425	434.779	-7.79999131143143
425	439.393	-2.39993262220956
425	444.01	-6.06014113029584
425	448.63	13.1860482900435
425	453.253	-7.41359515812558
425	457.878	-0.760482379534444
425	462.506	-2.2601306523896
425	467.137	12.3914213254351
425	471.771	11.3133017037024
425	476.407	-5.38725799601929
425	481.047	-4.63125710354686
425	485.688	16.8446349990678
425	490.333	-10.7638315016566
425	494.979	11.9632144240804
425	499.629	0.956111572209579
425	504.281	10.9458812357678
425	508.936	7.02083719570066
425	513.593	6.74189992623391
425	518.252	-3.11578400174251
425	522.914	-3.33554371633964
425	527.579	-5.95538486789218
425	532.245	-6.91239432844622
425	536.915	-11.5374864174003
425	541.586	1.45845128466653
425	546.26	2.93570491394566
425	550.936	3.69735026871257
425	555.615	6.17112228679721
425	560.296	-8.67697914207164
425	564.979	6.00420178240541
425	569.664	-11.0879740137286
425	574.351	-12.7077501573773
425	579.04	7.94988156895374
425	583.732	-8.77501531259285
425	588.426	4.15064094640762
425	593.121	-12.7747583148866
425	597.819	4.98335763534496
425	602.519	34.1007466043486
425	607.221	12.0028567442497
425	611.924	19.3893955341546
425	616.63	-8.98569910708537
425	621.338	-9.33071050258529
425	626.047	20.7807014115269
425	630.758	-0.280069152123353
425	635.471	-23.9871900790696
425	640.186	8.76435365697507
425	644.903	19.4447596634449
425	649.621	-2.43742168274386E-5
425	654.341	-9.13006101413006
425	659.063	-7.72187103298716
425	663.787	-13.2529336127448
425	668.512	1.21388094753596
425	673.238	11.2975845540537
425	677.967	-5.84412003991968
425	682.696	13.6847023293348
425	687.428	3.44520290345672
425	692.16	-2.83410053614875
425	696.895	-11.0957392080812
425	701.63	-2.23780727993823
425	706.367	8.73475321870284
425	711.106	-0.653971310225442
425	715.845	-12.5671145037706
425	720.586	-9.94679007569227
425	725.329	12.4173225293934
425	730.072	-14.183061808056
425	734.817	1.70059568543934
425	739.563	11.3527860892441
425	744.31	4.52051551327686
425	749.058	-11.9431228299574
425	753.808	4.29606421049709
425	758.558	15.310517505577
425	763.31	17.1047239953427
425	768.062	3.00256903470085
425	772.815	2.62551013983808
425	777.57	22.9634150929822
425	782.325	13.9900876958518
425	787.081	21.9472690785176
425	791.838	-1.99305979760488
425	796.596	-3.65525517197721
425	801.355	-2.4543394367699
425	806.114	5.60886361195039
425	810.875	-9.11513015418701
425	815.635	27.3441234999256
425	820.397	-6.66081036024868
425	825.159	-12.9708899592664
420	248.336	2.96504470708431
420	252.814	16.4259931202699
420	257.296	-5.28185002904343
420	261.781	-16.4901283827092
420	266.271	11.7973378222001
420	270.764	3.17449667705593
420	275.26	-12.8893269818876
420	279.76	31.532332634427
420	284.264	18.5088425705707
420	288.772	-4.66383485097117
420	293.283	-9.68894229844039
420	297.797	-19.4807401298688
420	302.315	35.0484599314569
420	306.837	-31.0664294856523
420	311.362	-2.8188314948225
420	315.89	15.4971811279023
420	320.422	2.82838060829249
420	324.958	12.0180773936791
420	329.496	-17.7824155086795
420	334.038	4.84868606851225
420	338.584	15.9907107511755
420	343.133	41.9876074945707
420	347.685	-7.83523213171326
420	352.24	-4.54369448473253
420	356.799	-6.89588538158343
420	361.361	23.4889320364226
420	365.926	1.15217807248532
420	370.495	8.42142048123857
420	375.067	9.91668408381601
420	379.641	-12.1614996384955
420	384.219	-3.33726397622583
420	388.801	20.7287847025768
420	393.385	-4.16947996913694
420	397.972	-7.95709933215909
420	402.562	-16.7650355176484
420	407.156	-16.9463141592128
420	411.752	-28.9976924188828
420	416.352	-297.105942582648
420	420.954	-560.335531852692
420	425.56	-158.454395669949
420	430.168	-8.35494692324494
420	434.779	-19.9103213701068
420	439.393	-4.82950507589158
420	444.01	-11.1712139458825
420	448.63	-1.38874681978194
420	453.253	-20.0341267385176
420	457.878	11.4972044035028
420	462.506	-15.4193790452715
420	467.137	8.37198952169201
420	471.771	22.6281463129218
420	476.407	-3.89707157586646
420	481.047	-9.09267837328444
420	485.688	8.81626618276738
420	490.333	-23.9252528054327
420	494.979	1.70652304180896
420	499.629	-8.91867747876177
420	504.281	-12.919573660096
420	508.936	2.03283781219449
420	513.593	4.57293274552736
420	518.252	0.247142278080002
420	522.914	-3.52981213874851
420	527.579	4.03073334050787
420	532.245	2.26910737299635
420	536.915	-8.14085816366939
420	541.586	15.9406000835441
420	546.26	1.29164117260692
420	550.936	6.7796952047931
420	555.615	11.7477253609781
420	560.296	-6.0319623164042
420	564.979	16.1464263263496
420	569.664	-5.6018909683587
420	574.351	-5.91134480152479
420	579.04	10.5796790308231
420	583.732	-13.3793737193828
420	588.426	10.7036295662723
420	593.121	-7.17323424674473
420	597.819	-7.2151298223478
420	602.519	16.7774561051189
420	607.221	4.79898642560961
420	611.924	6.26339721812839
420	616.63	1.73146687727672
420	621.338	-15.3867874455589
420	626.047	11.1346201082185
420	630.758	5.92312778651317
420	635.471	-21.4942087491473
420	640.186	14.3566310503194
420	644.903	19.3543810984524
420	649.621	15.6387056940139
420	654.341	-31.1613126210256
420	659.063	-26.3978121586795
420	663.787	1.27105862917442
420	668.512	-5.78371276134846
420	673.238	10.653310937796
420	677.967	-6.8358983327662
420	682.696	12.1768261697626
420	687.428	26.5039243048734
420	692.16	12.9851540785206
420	696.895	-2.01199948888512
420	701.63	-14.5424071505589
420	706.367	7.52707557406573
420	711.106	-5.53916923289102
420	715.845	5.9447854959484
420	720.586	-4.90865658437946
420	725.329	1.77266501713655
420	730.072	-13.9330101995425
420	734.817	-2.87292032601956
420	739.563	-28.3906791155631
420	744.31	1.10272041325501
420	749.058	-25.2779099455577
420	753.808	2.26859867075706
420	758.558	12.7267518156665
420	763.31	28.3215722113287
420	768.062	-9.93511639598615
420	772.815	15.4722337651703
420	777.57	3.23994314633421
420	782.325	48.0985458222305
420	787.081	13.0780160959633
420	791.838	0.423892269743142
420	796.596	-4.30197272006833
420	801.355	11.1189176515662
420	806.114	-14.467476966683
420	810.875	7.77708043365647
420	815.635	20.0167406117019
420	820.397	20.7651720254939
420	825.159	-23.3644036471911
415	248.336	-9.75186038214331
415	252.814	-6.54551328556457
415	257.296	-4.62500858499515
415	261.781	-1.40257176547283
415	266.271	6.67672993761547
415	270.764	14.3180167279223
415	275.26	-20.0905981439679
415	279.76	23.6246977456786
415	284.264	17.7311360813097
415	288.772	-17.5771908990019
415	293.283	-11.3630778718563
415	297.797	-3.79242844497482
415	302.315	10.4297002591823
415	306.837	-10.0236910938588
415	311.362	-16.6911225069647
415	315.89	18.5226181989223
415	320.422	-13.3576419139326
415	324.958	-2.29670900616555
415	329.496	-7.01737908380196
415	334.038	30.5823557720232
415	338.584	3.51859190478984
415	343.133	14.4621785903974
415	347.685	-10.5974333147938
415	352.24	34.6060073066954
415	356.799	0.397687708117196
415	361.361	21.8717187462569
415	365.926	12.5877170633335
415	370.495	2.81763148955162
415	375.067	13.2337276556127
415	379.641	-19.7645534832069
415	384.219	-14.2678259598863
415	388.801	12.5366287073392
415	393.385	-11.0815568128734
415	397.972	17.1233622844807
415	402.562	-3.70691265319411
415	407.156	8.38192131981918
415	411.752	43.2185683452844
415	416.352	150.53448451961
415	420.954	27.0604450843302
415	425.56	-20.6048684052356
415	430.168	-10.5004991469949
415	434.779	-10.4589682280085
415	439.393	-6.83291048436045
415	444.01	-7.34220867758845
415	448.63	13.5098006594913
415	453.253	2.26427413252826
415	457.878	1.67958035542697
415	462.506	5.02083840789733
415	467.137	22.3293875857872
415	471.771	-6.31529526228936
415	476.407	-7.70587631087059
415	481.047	-24.5932588692503
415	485.688	14.9686117495183
415	490.333	-6.9686553637614
415	494.979	6.19526272960084
415	499.629	14.3323092243956
415	504.281	2.43396493984264
415	508.936	2.68891089351434
415	513.593	2.94323294599399
415	518.252	7.99637954473403
415	522.914	6.36141763464797
415	527.579	-5.03534857618062
415	532.245	-3.98032677485112
415	536.915	-20.0597380517433
415	541.586	3.24436161739439
415	546.26	3.26317239462933
415	550.936	-13.1650385022332
415	555.615	10.1624438992267
415	560.296	-13.5154262087524
415	564.979	1.39082459905885
415	569.664	-14.3028057433122
415	574.351	0.280394348462459
415	579.04	15.6954157346307
415	583.732	-12.063078523486
415	588.426	-0.577558779837066
415	593.121	-20.5950827263903
415	597.819	-4.08623404693106
415	602.519	6.46797033533012
415	607.221	13.0589540567639
415	611.924	9.88801074100807
415	616.63	-14.8457059591676
415	621.338	3.36061191771767
415	626.047	-2.15840402615566
415	630.758	-8.10186260842406
415	635.471	0.945047968878853
415	640.186	23.5927986795194
415	644.903	23.8614635953436
415	649.621	27.1035181371062
415	654.341	-26.2169069369427
415	659.063	-33.3771615949708
415	663.787	-18.7695364292184
415	668.512	6.75460298549106
415	673.238	17.6629766334075
415	677.967	-17.4510064075472
415	682.696	-7.95829905586765
415	687.428	-10.1091376518967
415	692.16	7.00633546435995
415	696.895	-16.2254028899506
415	701.63	8.18021446996355
415	706.367	6.47457349594634
415	711.106	-4.0041490998418
415	715.845	4.04755025466244
415	720.586	-2.94962707805111
415	725.329	14.5617172037778
415	730.072	-14.2744357844576
415	734.817	-1.13551733451441
415	739.563	-8.42319943524403
415	744.31	2.70679805590713
415	749.058	-8.20825384276378
415	753.808	4.37538170203166
415	758.558	12.1674645645292
415	763.31	6.61840786743363
415	768.062	-0.42233975803325
415	772.815	10.8493166333098
415	777.57	-3.82995286676725
415	782.325	41.0777238576357
415	787.081	-6.21696256669906
415	791.838	23.5077991359576
415	796.596	-5.4206829161828
415	801.355	8.96736514530204
415	806.114	7.79872195768742
415	810.875	0.773155702135078
415	815.635	9.74525603775399
415	820.397	-9.75784167517514
415	825.159	-14.059481399295
410	248.336	13.2653655136056
410	252.814	-15.3851112515792
410	257.296	-18.2772133908022
410	261.781	-7.71543875883214
410	266.271	-9.95479628526686
410	270.764	7.32716884439697
410	275.26	-26.1617299798195
410	279.76	25.9277296877353
410	284.264	-7.10795938730691
410	288.772	-21.9791350819974
410	293.283	-10.7590049846324
410	297.797	-12.5088385113302
410	302.315	18.4070895992936
410	306.837	-16.295088482467
410	311.362	1.20988137433319
410	315.89	7.30623089328276
410	320.422	-11.4068913717226
410	324.958	-11.3504547486418
410	329.496	-12.4067130203525
410	334.038	4.30546917450942
410	338.584	-2.98755183780671
410	343.133	28.3260624339508
410	347.685	-4.31590327539753
410	352.24	2.17654438968829
410	356.799	5.72217234921669
410	361.361	29.7817725647535
410	365.926	-4.9365842239965
410	370.495	5.66672466844231
410	375.067	-0.147529897808823
410	379.641	10.7942080039697
410	384.219	4.33266362272485
410	388.801	17.2204765516636
410	393.385	2.06429289733342
410	397.972	-16.8825488268521
410	402.562	0.825389251197407
410	407.156	20.1679407660786
410	411.752	88.6459008163802
410	416.352	-26.8333795647077
410	420.954	-3.53001833362049
410	425.56	-34.5870924833191
410	430.168	-0.386389686490482
410	434.779	-14.1276741351644
410	439.393	-0.703334094130263
410	444.01	-5.84256833955443
410	448.63	11.0223478200089
410	453.253	7.14331500960422
410	457.878	-1.8877841392013
410	462.506	11.9184063265129
410	467.137	11.9680116200893
410	471.771	21.4603593597702
410	476.407	3.32989912078574
410	481.047	-30.8653593702616
410	485.688	25.2445788124495
410	490.333	-20.9967736717139
410	494.979	-0.325410929484736
410	499.629	-19.3227367976908
410	504.281	7.43665853040306
410	508.936	17.4417862698297
410	513.593	-9.1299223236561
410	518.252	4.96932048077168
410	522.914	7.5647151775391
410	527.579	-0.285603300300172
410	532.245	12.2162201557174
410	536.915	-2.062838710293
410	541.586	8.89644208451758
410	546.26	-1.50309091450092
410	550.936	12.0469609558801
410	555.615	14.4638804477413
410	560.296	-8.77048519482751
410	564.979	-8.24826603619212
410	569.664	-0.31785013179555
410	574.351	2.79421626610433
410	579.04	15.04011717203
410	583.732	-9.77471459683893
410	588.426	30.4120336599808
410	593.121	-12.0924159482358
410	597.819	8.96578570978746
410	602.519	38.085619125981
410	607.221	21.5023482235524
410	611.924	-3.62051037004269
410	616.63	5.67101333584004
410	621.338	7.69772133286507
410	626.047	6.07730535973429
410	630.758	-8.8835437997438
410	635.471	-7.58116810298275
410	640.186	3.45203699822832
410	644.903	17.8017112512202
410	649.621	21.954489933883
410	654.341	-30.5821604452585
410	659.063	-25.7610130730335
410	663.787	-15.082214628871
410	668.512	19.633352614714
410	673.238	25.706249492263
410	677.967	-9.76874201037871
410	682.696	-2.27454328532811
410	687.428	-3.81870320672289
410	692.16	-7.31857591498954
410	696.895	-10.0704966095308
410	701.63	21.4805511253595
410	706.367	20.1405263284223
410	711.106	1.59290745395887
410	715.845	0.399887658417034
410	720.586	-23.8886017160294
410	725.329	22.1302578304709
410	730.072	-23.0898715645386
410	734.817	21.599452771605
410	739.563	0.412037880177228
410	744.31	0.857682940422975
410	749.058	-7.72512858047982
410	753.808	-0.447493974969024
410	758.558	26.7171917054833
410	763.31	23.1474468564433
410	768.062	-3.20675851272174
410	772.815	21.5202444567817
410	777.57	5.60919903643108
410	782.325	39.8671362992587
410	787.081	10.6963088910834
410	791.838	-36.5156340765984
410	796.596	20.824876921674
410	801.355	3.40624185299825
410	806.114	-3.86672943982847
410	810.875	-3.87788936111639
410	815.635	38.4440959725262
410	820.397	34.9392004153428
410	825.159	-30.1454402098678
405	248.336	-30.2868200520491
405	252.814	-28.6951779874211
405	257.296	14.4630722043822
405	261.781	-20.1120617507824
405	266.271	-15.4800265569064
405	270.764	-7.19144383364998
405	275.26	-5.41501994703659
405	279.76	13.68824851234
405	284.264	-6.51364005706308
405	288.772	-4.73687991792858
405	293.283	-14.983907612414
405	297.797	5.71432651477349
405	302.315	22.8708327996629
405	306.837	-16.7828093757433
405	311.362	-13.7530488126733
405	315.89	-6.44036208508216
405	320.422	-0.860127850309572
405	324.958	-11.9811375814709
405	329.496	-11.2867146025345
405	334.038	26.3529770023585
405	338.584	-6.34631663278802
405	343.133	-3.1700877843772
405	347.685	-22.7377636368076
405	352.24	-1.38322818783028
405	356.799	-5.59423897919001
405	361.361	22.0618651606666
405	365.926	-21.6595770245514
405	370.495	16.3440651585371
405	375.067	0.927682417960966
405	379.641	-5.38357554393332
405	384.219	-11.571272437343
405	388.801	16.340264500507
405	393.385	2.46620957776986
405	397.972	29.8691559749119
405	402.562	120.92973176132
405	407.156	127.034391014866
405	411.752	-73.288709826179
405	416.352	-15.8135600683434
405	420.954	22.3336321800551
405	425.56	-35.3422365562923
405	430.168	-6.93468271028758
405	434.779	-2.07551309633548
405	439.393	14.0850669482102
405	444.01	1.69782347307708
405	448.63	-9.33601332391146
405	453.253	-8.89955854799824
405	457.878	-1.30641210142598
405	462.506	-11.0088515423823
405	467.137	5.74515928505912
405	471.771	-24.1135929941058
405	476.407	6.62360396892495
405	481.047	2.51207683679846
405	485.688	16.055365881213
405	490.333	-17.3399555874586
405	494.979	1.89086128057321
405	499.629	-20.3864743373373
405	504.281	-4.08150158633038
405	508.936	16.2422325958157
405	513.593	-11.8004078213028
405	518.252	-6.48886838664063
405	522.914	-2.15037230345211
405	527.579	14.1295656276202
405	532.245	-16.5968688008389
405	536.915	5.2687152221332
405	541.586	0.626843639407332
405	546.26	1.8927696585877
405	550.936	5.40335702066102
405	555.615	-2.86479962112219
405	560.296	7.35258406072697
405	564.979	8.06438206277963
405	569.664	-24.6952859380453
405	574.351	-2.94952583212658
405	579.04	4.96006220073619
405	583.732	-29.9511430446617
405	588.426	11.7075232564524
405	593.121	-15.4641285947436
405	597.819	-4.73491332351731
405	602.519	24.5421241375783
405	607.221	25.1077310214512
405	611.924	7.6394048533237
405	616.63	-6.67124409672058
405	621.338	-2.83088515256242
405	626.047	5.71637735819266
405	630.758	-23.4721917751658
405	635.471	-28.7469756620824
405	640.186	-9.84329142787116
405	644.903	22.4926306782184
405	649.621	7.10495775768627
405	654.341	-23.545261336606
405	659.063	-32.5511187053414
405	663.787	-4.27230347520436
405	668.512	16.046211746666
405	673.238	25.9860558799016
405	677.967	-31.7292356652135
405	682.696	15.2394772614546
405	687.428	12.1151193725587
405	692.16	-1.21820088647455
405	696.895	-6.94934802728412
405	701.63	-8.24465575159852
405	706.367	-16.6868526338064
405	711.106	30.7748953713538
405	715.845	-17.9112419814312
405	720.586	-5.98541088238478
405	725.329	-3.4620711411208
405	730.072	-30.4811206766972
405	734.817	4.82392384343025
405	739.563	-19.5192302580149
405	744.31	-3.58690796494879
405	749.058	-28.0825803540708
405	753.808	-6.00175418435004
405	758.558	42.7752735993429
405	763.31	59.9336482478513
405	768.062	-3.87174898376642
405	772.815	7.25473376414172
405	777.57	-6.90909512494217
405	782.325	42.5940005582537
405	787.081	5.14544442997666
405	791.838	14.3933519858113
405	796.596	-12.0441073876939
405	801.355	7.23242863818056
405	806.114	11.7522162961179
405	810.875	8.13463975517152
405	815.635	0.449713321581527
405	820.397	6.32699898344828
405	825.159	-5.42506031082856
400	248.336	-2.22825310574916
400	252.814	30.4148788556808
400	257.296	37.4849116770579
400	261.781	10.1802578084667
400	266.271	-8.71771082345413
400	270.764	4.90656610947458
400	275.26	13.3417420959666
400	279.76	19.7172217656743
400	284.264	14.8156629455897
400	288.772	13.5396805335749
400	293.283	-33.5637925613795
400	297.797	11.262796699369
400	302.315	15.3107702179985
400	306.837	-27.5704573367075
400	311.362	-19.9093858314444
400	315.89	-3.80995192940331
400	320.422	-2.96720785735313
400	324.958	-34.1135224265737
400	329.496	15.573009993177
400	334.038	20.5970720778534
400	338.584	-9.83037977601037
400	343.133	28.1210868817283
400	347.685	-28.68679790379
