Long Name	Sample - Blank	S1c/R1c
440	777.57	15.9240782044313
440	782.325	-1.67161952867726
440	787.081	-30.2198094298134
440	791.838	30.6208458723405
440	796.596	19.0690373457145
440	801.355	5.2441646912521
440	806.114	-25.0506848859899
440	810.875	21.3296646914225
440	815.635	-1.11711041798357
440	820.397	-11.9724475423934
440	825.159	8.97471803679249
435	248.336	-7.29951091981294
435	252.814	-3.93636480729876
435	257.296	-9.51443844863378
435	261.781	38.5913436526447
435	266.271	9.36629661383781
435	270.764	-21.4249635577205
435	275.26	11.356163491284
435	279.76	-2.98566537174776
435	284.264	14.5564371333308
435	288.772	-14.5191238697548
435	293.283	32.6050970383458
435	297.797	-4.2533052109646
435	302.315	4.52254360223595
435	306.837	-14.2410613173905
435	311.362	1.04534735088422
435	315.89	6.23648377842112
435	320.422	-12.8316835258733
435	324.958	8.59458475751822
435	329.496	0.361870446986532
435	334.038	31.1633085094156
435	338.584	-7.31112112151279
435	343.133	-0.0014602440946434
435	347.685	-20.5482154498607
435	352.24	15.2469036931773
435	356.799	3.38236739364277
435	361.361	17.4270582849183
435	365.926	-25.8335709539257
435	370.495	-7.16869208100949
435	375.067	6.74522601321306
435	379.641	-13.3910902134314
435	384.219	-16.162373195087
435	388.801	5.5498813216199
435	393.385	25.8922024606271
435	397.972	50.43432151002
435	402.562	62.3633996715806
435	407.156	86.0171990996867
435	411.752	79.7665018086567
435	416.352	91.5706517238617
435	420.954	116.743241577793
435	425.56	97.9643436764649
435	430.168	1512.80692680117
435	434.779	8168.975666117
435	439.393	7837.84541409362
435	444.01	1111.07506286381
435	448.63	26.8435401669865
435	453.253	32.4070521631644
435	457.878	39.4723670053937
435	462.506	26.0914816043775
435	467.137	47.158846624293
435	471.771	35.0299621078226
435	476.407	39.2077106593233
435	481.047	58.0475356652547
435	485.688	62.9747776487
435	490.333	39.6610345539904
435	494.979	60.5015625029631
435	499.629	32.0915077459139
435	504.281	34.8367209423627
435	508.936	45.1174983903499
435	513.593	44.2931688780772
435	518.252	56.1320720335662
435	522.914	26.9331335845201
435	527.579	39.8730580780238
435	532.245	47.3400024571905
435	536.915	58.7429835310542
435	541.586	47.7842682832977
435	546.26	15.7684256080445
435	550.936	27.1707582993361
435	555.615	31.0643278248516
435	560.296	42.8030030076874
435	564.979	15.0815855953677
435	569.664	36.4310490727179
435	574.351	5.28138805317746
435	579.04	13.333137507618
435	583.732	27.9223517934512
435	588.426	16.4588438941898
435	593.121	41.75833881535
435	597.819	35.1965508325411
435	602.519	27.222116095763
435	607.221	-23.3137200860956
435	611.924	27.7367605879497
435	616.63	27.7570974479979
435	621.338	29.119001762214
435	626.047	23.9201876660638
435	630.758	3.49364365677604
435	635.471	-4.70140664280856
435	640.186	4.11132737353925
435	644.903	38.9668833014345
435	649.621	47.9684747566053
435	654.341	16.8432101579439
435	659.063	-14.8379945305908
435	663.787	9.71029263175625
435	668.512	28.0976576821671
435	673.238	24.4618350969849
435	677.967	5.43470832751842
435	682.696	9.37924637292651
435	687.428	-1.30909111652177
435	692.16	20.6390684682542
435	696.895	7.58643510282583
435	701.63	11.9663369799625
435	706.367	0.667793865079544
435	711.106	21.4271412674472
435	715.845	6.52758337891494
435	720.586	-6.56779791328978
435	725.329	15.7114566372656
435	730.072	28.1044639594918
435	734.817	3.88466293394795
435	739.563	-0.355576220237677
435	744.31	-23.5169866981059
435	749.058	-6.94137532041221
435	753.808	-7.08164518205578
435	758.558	1.13789186345384
435	763.31	-11.6133599362002
435	768.062	3.91209201246206
435	772.815	7.02248825988978
435	777.57	0.793176477101586
435	782.325	-8.4906657341065
435	787.081	-7.89057339579568
435	791.838	2.90436243103724
435	796.596	23.6561652644583
435	801.355	16.047305541991
435	806.114	-12.0402160822341
435	810.875	13.4874587020188
435	815.635	-1.82706400337212
435	820.397	-10.5815215540648
435	825.159	11.3028524822803
430	248.336	-1.06121524147529
430	252.814	-18.6389075452325
430	257.296	30.1882100965292
430	261.781	27.651066617851
430	266.271	24.2268916266288
430	270.764	7.35374701158759
430	275.26	20.768842791544
430	279.76	-9.88296726020583
430	284.264	24.3157450463569
430	288.772	-21.8763267111828
430	293.283	27.3642496357951
430	297.797	21.6775066226843
430	302.315	14.1880772351065
430	306.837	-33.3363292044658
430	311.362	23.5424119260592
430	315.89	3.69613179450395
430	320.422	1.67534962382865
430	324.958	14.2397920140421
430	329.496	6.71139699113251
430	334.038	18.1385354266361
430	338.584	-14.9024921998086
430	343.133	-5.31334560569148
430	347.685	4.62484959526845
430	352.24	-20.566371550144
430	356.799	12.0375771161146
430	361.361	-0.73904603700128
430	365.926	-32.7948136223173
430	370.495	-14.9848141073084
430	375.067	6.92720418561527
430	379.641	-1.04843655047018
430	384.219	-6.2644764915287
430	388.801	17.512167099659
430	393.385	44.1476414282992
430	397.972	71.7578089607756
430	402.562	114.877340436542
430	407.156	110.054564403753
430	411.752	94.5042485875044
430	416.352	108.552187392654
430	420.954	160.515796187361
430	425.56	2116.32504594087
430	430.168	6888.60329132661
430	434.779	7117.06174836274
430	439.393	794.225492747979
430	444.01	33.7971130904499
430	448.63	23.247052210678
430	453.253	25.8137112416464
430	457.878	38.85063182463
430	462.506	45.6196535697518
430	467.137	55.2943922912562
430	471.771	42.4618191011899
430	476.407	48.4508453955838
430	481.047	50.6866782564349
430	485.688	88.7166241496353
430	490.333	68.8636362755187
430	494.979	53.5712252050484
430	499.629	31.0463707233529
430	504.281	47.1300431104498
430	508.936	44.181303216021
430	513.593	59.8791334936373
430	518.252	62.4288406854765
430	522.914	44.2547414004544
430	527.579	36.3135588481853
430	532.245	53.6571008220629
430	536.915	37.6106976881086
430	541.586	60.8484926300688
430	546.26	22.4763614482263
430	550.936	38.0684131935299
430	555.615	17.4452978715213
430	560.296	48.0455265600275
430	564.979	3.03922127204651
430	569.664	34.5937282436632
430	574.351	6.16192305705966
430	579.04	11.390549387951
430	583.732	26.8317872467919
430	588.426	14.4008451054269
430	593.121	26.3149350885665
430	597.819	44.7404232833951
430	602.519	21.0802759297222
430	607.221	7.27077465364486
430	611.924	34.2431038774457
430	616.63	9.07095832919693
430	621.338	4.98855643713914
430	626.047	7.27370347248464
430	630.758	14.4194830734768
430	635.471	-0.566878319497273
430	640.186	1.7165827638247
430	644.903	27.1300047205497
430	649.621	21.3708232337914
430	654.341	14.5682084012405
430	659.063	14.3875051734812
430	663.787	9.72726264661901
430	668.512	33.6947054074373
430	673.238	5.54400745536434
430	677.967	17.3863077868644
430	682.696	-10.04173915213
430	687.428	0.635593889278294
430	692.16	13.9816811917286
430	696.895	14.0790349888307
430	701.63	11.9433348295575
430	706.367	4.89715807907815
430	711.106	18.4762002165999
430	715.845	26.7044012291234
430	720.586	1.34552100310696
430	725.329	-7.11052823743251
430	730.072	22.4961053944327
430	734.817	9.95324049653678
430	739.563	-0.345364715296821
430	744.31	-7.016280615877
430	749.058	-14.8875210089771
430	753.808	-9.75200361618629
430	758.558	-2.94432203497581
430	763.31	-14.2544125162701
430	768.062	-5.30647747552533
430	772.815	18.5528897277506
430	777.57	0.770785582104105
430	782.325	-7.06226315680683
430	787.081	2.01850571043293
430	791.838	-4.83181955400894
430	796.596	10.6599701672662
430	801.355	3.1894464066788
430	806.114	-26.1796638117307
430	810.875	-4.94557033092297
430	815.635	15.9187120123172
430	820.397	-7.42959431824948
430	825.159	13.8015988214318
425	248.336	3.15231362541811
425	252.814	16.7881522969129
425	257.296	-33.2098643897729
425	261.781	36.2270321448508
425	266.271	11.9945802130573
425	270.764	11.1458142531923
425	275.26	8.81773395084663
425	279.76	-25.6994564001637
425	284.264	-6.59945918545865
425	288.772	-34.876179167764
425	293.283	8.09469374667238
425	297.797	3.74687544572196
425	302.315	6.01922375322851
425	306.837	-15.6720203353418
425	311.362	32.3041467828959
425	315.89	-10.9809775483764
425	320.422	-9.00015132169191
425	324.958	-17.5393859312691
425	329.496	18.8925438744377
425	334.038	-3.52146948777983
425	338.584	7.72831773820505
425	343.133	4.21279441190955
425	347.685	-10.5721960332895
425	352.24	-7.50119866808107
425	356.799	-10.8374552903998
425	361.361	9.82270987857622
425	365.926	-4.01443370129361
425	370.495	-20.2673075157868
425	375.067	14.7938888788446
425	379.641	-12.1566058084571
425	384.219	5.52607072436144
425	388.801	52.014915397847
425	393.385	118.041393618764
425	397.972	145.461734736689
425	402.562	136.291191119909
425	407.156	176.371625905936
425	411.752	157.545726346
425	416.352	198.67789319372
425	420.954	3622.01907433053
425	425.56	5834.34694874204
425	430.168	6854.50334423532
425	434.779	616.436927645256
425	439.393	43.6879871395343
425	444.01	35.8153269946616
425	448.63	25.076582275137
425	453.253	21.4677037428965
425	457.878	58.1963354457816
425	462.506	56.958494083621
425	467.137	66.1401927429495
425	471.771	55.558468560825
425	476.407	69.9900761584865
425	481.047	77.9510471698998
425	485.688	87.3650566451496
425	490.333	58.4478241076212
425	494.979	55.5582542696943
425	499.629	57.9950881660119
425	504.281	69.9312381744076
425	508.936	69.9947271166689
425	513.593	68.6026109551726
425	518.252	65.6257959860825
425	522.914	41.9077637977983
425	527.579	44.5224634637263
425	532.245	44.0740420765999
425	536.915	53.3299773259393
425	541.586	54.9061373904783
425	546.26	22.2544437555433
425	550.936	47.0524042962413
425	555.615	30.1016610939853
425	560.296	40.8818829983874
425	564.979	17.0048530289488
425	569.664	24.6835502770491
425	574.351	33.7834629073937
425	579.04	21.7839692388278
425	583.732	25.0182354726001
425	588.426	24.6298996016489
425	593.121	47.1594595876295
425	597.819	30.1437662384744
425	602.519	16.116414670262
425	607.221	15.4601994063165
425	611.924	25.2962606792877
425	616.63	28.0303767871271
425	621.338	13.9869179741735
425	626.047	12.4636012780032
425	630.758	20.1524088479266
425	635.471	16.0744320305591
425	640.186	27.9744676426771
425	644.903	43.7229648460161
425	649.621	22.6056590158905
425	654.341	9.12456005126217
425	659.063	12.7628912650737
425	663.787	13.5444303220737
425	668.512	41.8573833722498
425	673.238	21.0535464678775
425	677.967	-8.60263242054478
425	682.696	-10.5659666170163
425	687.428	-2.81400791873899
425	692.16	-1.57292414990097
425	696.895	16.1560028473233
425	701.63	-6.38707461578337
425	706.367	18.105838684743
425	711.106	1.96160939329344
425	715.845	14.8714400920085
425	720.586	-14.2431819163896
425	725.329	32.1932300210241
425	730.072	7.0888575567594
425	734.817	1.36095031359331
425	739.563	-0.343596492549306
425	744.31	10.4235960982056
425	749.058	-29.487456588679
425	753.808	-3.57657748439345
425	758.558	14.9344056002242
425	763.31	14.491943483667
425	768.062	30.7548391080148
425	772.815	-5.99936364318353
425	777.57	19.8869486320585
425	782.325	-23.6932703966165
425	787.081	-1.59552970235359
425	791.838	-12.3507059399693
425	796.596	-0.404845079698957
425	801.355	2.80426739397681
425	806.114	-22.4182370998192
425	810.875	9.81010133547303
425	815.635	5.25433550121765
425	820.397	-0.699049125816405
425	825.159	19.6192437532378
420	248.336	33.7192873085194
420	252.814	0.454490764220782
420	257.296	2.63879597933644
420	261.781	16.9300656321298
420	266.271	8.60345331673493
420	270.764	0.904878653798741
420	275.26	-5.76189211365204
420	279.76	15.9669761911635
420	284.264	4.92726110814569
420	288.772	-32.9970842485805
420	293.283	4.09247347528408
420	297.797	33.8637482411355
420	302.315	11.6642801071412
420	306.837	-28.5564320780403
420	311.362	3.16813827208675
420	315.89	-7.38453211797386
420	320.422	-15.8689811242585
420	324.958	-10.9131559166964
420	329.496	7.76307838455668
420	334.038	29.0389436820135
420	338.584	-12.6277103846118
420	343.133	3.71863479527827
420	347.685	-13.787448070932
420	352.24	23.4330248495791
420	356.799	24.4539106187086
420	361.361	6.15777863433015
420	365.926	-8.87524143975731
420	370.495	-7.64804746187413
420	375.067	9.16735757925123
420	379.641	35.2971483815763
420	384.219	47.4571983971485
420	388.801	123.818128615876
420	393.385	198.113237904545
420	397.972	202.559950252516
420	402.562	180.939622954956
420	407.156	149.548960371926
420	411.752	191.854263841553
420	416.352	4294.84939946486
420	420.954	5473.75299470802
420	425.56	7136.10979066158
420	430.168	500.535475327258
420	434.779	49.944861464599
420	439.393	53.8156328961014
420	444.01	46.5223330357622
420	448.63	33.3686092037863
420	453.253	32.1776449800464
420	457.878	43.6380280134122
420	462.506	56.0015621112861
420	467.137	57.9117900641355
420	471.771	65.7859315510223
420	476.407	60.8361836561383
420	481.047	84.0430222444214
420	485.688	72.711774732445
420	490.333	18.7377991951338
420	494.979	85.5884234613399
420	499.629	48.7565900251866
420	504.281	53.5795931412398
420	508.936	66.8407270419767
420	513.593	85.789228582608
420	518.252	61.8129783370922
420	522.914	54.6466620625434
420	527.579	58.6696951346153
420	532.245	63.746132583925
420	536.915	62.4984606909964
420	541.586	62.180557528355
420	546.26	32.3299270630988
420	550.936	35.9582512044972
420	555.615	39.4055953580899
420	560.296	48.7398412846498
420	564.979	14.8210861303565
420	569.664	32.4958740341442
420	574.351	13.7061672544624
420	579.04	42.0063096901109
420	583.732	28.0936794687212
420	588.426	25.2252769773636
420	593.121	39.1261922392114
420	597.819	60.7071246582666
420	602.519	17.0489438266951
420	607.221	2.54308261311459
420	611.924	31.0181019750122
420	616.63	32.2350783709962
420	621.338	28.1325915358817
420	626.047	14.6416459219827
420	630.758	17.4651592491882
420	635.471	11.6363524403875
420	640.186	14.6465149123851
420	644.903	51.9764894330578
420	649.621	11.0386316389559
420	654.341	10.2791428544544
420	659.063	5.65886167300268
420	663.787	14.961773100506
420	668.512	43.3036731643699
420	673.238	31.9396675803618
420	677.967	6.83592021843555
420	682.696	-3.61185909710418
420	687.428	-2.97427399464245
420	692.16	9.98315746231099
420	696.895	0.668299769782931
420	701.63	-4.04567034941847
420	706.367	10.2629679090077
420	711.106	3.45435364602307
420	715.845	5.94523659153326
420	720.586	-29.0708694877348
420	725.329	30.1483656355078
420	730.072	11.4270815453524
420	734.817	-5.38537599563425
420	739.563	-10.9113813455229
420	744.31	3.67958968343437
420	749.058	5.93948695504582
420	753.808	1.89746320927213
420	758.558	15.0136399465726
420	763.31	-6.27656333856198
420	768.062	1.18367292298726
420	772.815	26.9547600381763
420	777.57	12.1364672884178
420	782.325	-13.1460629347567
420	787.081	10.547527852347
420	791.838	7.99693463231132
420	796.596	-6.43672110016397
420	801.355	-4.43846204362087
420	806.114	-7.40469888423214
420	810.875	-1.10645129064303
420	815.635	-13.3278355220581
420	820.397	-5.18453415808204
420	825.159	13.7129059907776
415	248.336	-3.50753909840226
415	252.814	-0.92662495986573
415	257.296	4.62214846502907
415	261.781	32.8010710664132
415	266.271	10.4812418343184
415	270.764	18.1166547442609
415	275.26	34.5506962687897
415	279.76	-16.333273298679
415	284.264	-12.958730480861
415	288.772	-7.76249473378537
415	293.283	17.2224054961181
415	297.797	22.7367675457021
415	302.315	11.531933635093
415	306.837	-24.1099548200551
415	311.362	18.8932893800488
415	315.89	-11.4762041918157
415	320.422	-9.64422936304464
415	324.958	31.7484289945535
415	329.496	21.3996700034606
415	334.038	32.1158597154665
415	338.584	37.9049106735412
415	343.133	5.47225986288613
415	347.685	-16.8522718755535
415	352.24	-12.3122961939433
415	356.799	4.42582916403427
415	361.361	-7.28311018284831
415	365.926	-23.9441311949963
415	370.495	-16.4991786101573
415	375.067	24.9027739526136
415	379.641	52.221623800024
415	384.219	142.382144675813
415	388.801	166.948295422339
415	393.385	169.326990457158
415	397.972	151.545684324939
415	402.562	129.201690418912
415	407.156	228.404963252937
415	411.752	3831.29940354609
415	416.352	4993.79011039805
415	420.954	5547.99012980057
415	425.56	312.832185685379
415	430.168	42.1800308599962
415	434.779	38.7878409078653
415	439.393	52.442267979226
415	444.01	36.9152850934627
415	448.63	43.7085726710547
415	453.253	38.6650094332223
415	457.878	61.9324542801207
415	462.506	60.5755682113647
415	467.137	65.8652884298369
415	471.771	53.8945422011077
415	476.407	64.6066027147708
415	481.047	74.4512959478323
415	485.688	75.731018290551
415	490.333	80.3750422987542
415	494.979	100.328615865909
415	499.629	59.7860466424144
415	504.281	71.2063290164502
415	508.936	72.1809840069031
415	513.593	87.2866876455996
415	518.252	70.3367858001542
415	522.914	62.7758037135715
415	527.579	50.5866202859741
415	532.245	46.6452349706379
415	536.915	43.0263270657585
415	541.586	56.485778499885
415	546.26	11.7000027641552
415	550.936	42.4797828397782
415	555.615	31.8369491874399
415	560.296	43.8256396764265
415	564.979	34.2136705071719
415	569.664	35.8641139994611
415	574.351	42.1026425184918
415	579.04	27.3677792159085
415	583.732	31.2731467178558
415	588.426	16.7307866361362
415	593.121	17.6826151067864
415	597.819	38.1985983011338
415	602.519	22.3378018339824
415	607.221	7.70946181627898
415	611.924	33.5277159275945
415	616.63	23.9163163615252
415	621.338	34.4731633185746
415	626.047	18.4841878931197
415	630.758	30.1992352891435
415	635.471	7.84804828470381
415	640.186	3.46339854318524
415	644.903	28.6078451932826
415	649.621	21.6047178919739
415	654.341	14.4090431820951
415	659.063	3.63654514712738
415	663.787	3.34848009393133
415	668.512	41.502490762679
415	673.238	14.5968372270619
415	677.967	7.86747070813948
415	682.696	-3.45285274181883
415	687.428	-9.39388885471647
415	692.16	-6.30250537682998
415	696.895	4.22588110970982
415	701.63	4.26453951757424
415	706.367	15.8226604091426
415	711.106	3.99537363734031
415	715.845	31.9877944570167
415	720.586	1.48039324003766
415	725.329	-7.09132544683366
415	730.072	10.8900814929037
415	734.817	28.3563787223045
415	739.563	-2.29071177185777
415	744.31	-4.25060212201773
415	749.058	-15.6197625505693
415	753.808	-1.98287287687139
415	758.558	5.67204186039023
415	763.31	-16.5277782942447
415	768.062	1.66357508756949
415	772.815	-16.6786313611722
415	777.57	-4.67981984016926
415	782.325	-18.149169702972
415	787.081	-4.87561727047696
415	791.838	-1.77589714715217
415	796.596	-4.06234806584334
415	801.355	-1.94586378525619
415	806.114	5.06712602400316
415	810.875	15.9799185022828
415	815.635	-1.16788025832821
415	820.397	7.40664563824087
415	825.159	44.8361749493173
410	248.336	-8.55288570344894
410	252.814	14.8723134448434
410	257.296	-10.1180634722159
410	261.781	23.6418548314836
410	266.271	3.13593567687829
410	270.764	8.36743463512236
410	275.26	22.0441415104382
410	279.76	2.49603204960071
410	284.264	-0.463971480985172
410	288.772	-30.0198002556784
410	293.283	15.8962831481548
410	297.797	29.5270356314375
410	302.315	10.2134106971091
410	306.837	-20.3519199960153
410	311.362	47.5697854315959
410	315.89	2.43881659155482
410	320.422	-13.8422918305838
410	324.958	-17.2150241186998
410	329.496	29.043096844466
410	334.038	26.2171528273657
410	338.584	7.29097914142806
410	343.133	-17.986802869058
410	347.685	5.61393873710036
410	352.24	13.9683472325704
410	356.799	21.6152952975744
410	361.361	21.766864510418
410	365.926	-1.32106816329602
410	370.495	-18.0669486064436
410	375.067	91.2893377612452
410	379.641	192.391936563232
410	384.219	206.132533639172
410	388.801	211.043791030899
410	393.385	232.322985348159
410	397.972	234.714975922712
410	402.562	397.384182236315
410	407.156	6023.84062375371
410	411.752	4990.72283840906
410	416.352	5586.94804683199
410	420.954	262.511634853945
410	425.56	22.1546723366848
410	430.168	28.2719091591752
410	434.779	54.7125748371183
410	439.393	49.7847236201809
410	444.01	63.6803291102454
410	448.63	46.7391871411347
410	453.253	52.4445174872488
410	457.878	95.7912168345877
410	462.506	76.9236617160971
410	467.137	83.5834717639886
410	471.771	61.8883029420903
410	476.407	59.2135764465112
410	481.047	83.0044718704344
410	485.688	99.7995770860567
410	490.333	81.5345826484265
410	494.979	83.5399194226999
410	499.629	92.3339824831103
410	504.281	64.5033611170857
410	508.936	89.8721119897317
410	513.593	83.7645492596202
410	518.252	93.0011164508326
410	522.914	56.1224100884077
410	527.579	73.834907692917
410	532.245	52.9566312073774
410	536.915	53.3973535214816
410	541.586	71.1955406445611
410	546.26	34.0466337655391
410	550.936	55.05602320826
410	555.615	38.2749284377552
410	560.296	55.0654159807835
410	564.979	23.5247792298161
410	569.664	41.5174700597742
410	574.351	29.1612126789677
410	579.04	35.6743449277055
410	583.732	31.1751087893698
410	588.426	28.8051839343465
410	593.121	51.5360382968048
410	597.819	58.8871880107181
410	602.519	24.1974369932921
410	607.221	17.2539745836585
410	611.924	29.5711963728264
410	616.63	19.2794477856837
410	621.338	34.8323851148033
410	626.047	33.1332763201353
410	630.758	18.7978597443092
410	635.471	3.45069921232603
410	640.186	34.8502043538694
410	644.903	28.9630629184073
410	649.621	33.9757918549012
410	654.341	24.8063705848041
410	659.063	4.71243295791851
410	663.787	33.0672635525268
410	668.512	37.0342279819492
410	673.238	20.8649624215206
410	677.967	11.2725300399578
410	682.696	7.21734558749944
410	687.428	17.1991864270731
410	692.16	16.8999405549693
410	696.895	0.392580102214581
410	701.63	4.68917814478553
410	706.367	21.7116269455686
410	711.106	-19.5466392123694
410	715.845	27.4463673239973
410	720.586	7.29376810393406
410	725.329	1.64560487497106
410	730.072	7.41998020560895
410	734.817	-5.79468771525873
410	739.563	3.35990312510624
410	744.31	-8.47991470616272
410	749.058	-17.5678122741032
410	753.808	5.26296488051912
410	758.558	12.8850724300575
410	763.31	12.7057175069219
410	768.062	16.4712654035538
410	772.815	17.3847693971472
410	777.57	22.8843084204757
410	782.325	-13.2853166758602
410	787.081	-12.6430084442855
410	791.838	-0.489538208772227
410	796.596	9.90044045560853
410	801.355	-9.82715973861262
410	806.114	-10.2530193814221
410	810.875	25.6874096817502
410	815.635	49.6836088973421
410	820.397	106.217986884201
410	825.159	138.328984055353
405	248.336	-4.5186836973313
405	252.814	-27.5844564232729
405	257.296	8.56875205142148
405	261.781	-0.00339831672065571
405	266.271	25.4089655796927
405	270.764	-30.9634671341863
405	275.26	18.4049243389134
405	279.76	4.74011311788092
405	284.264	9.01428400141194
405	288.772	-19.4092048859687
405	293.283	25.8593738833864
405	297.797	28.550703321389
405	302.315	7.32910470932541
405	306.837	-22.3573960766031
405	311.362	14.6003475810299
405	315.89	-13.7315984282651
405	320.422	-1.72672912215861
405	324.958	-18.1807819000046
405	329.496	13.0820899625261
405	334.038	29.0627203318704
405	338.584	-0.453913466649327
405	343.133	-5.87347699506953
405	347.685	-4.53224550771132
405	352.24	-2.75188206788577
405	356.799	38.2060656226713
405	361.361	26.2784433545731
405	365.926	54.1423424141722
405	370.495	102.751053184315
405	375.067	221.522664253203
405	379.641	216.549823476871
405	384.219	165.545249650707
405	388.801	200.428526519091
405	393.385	214.816604297046
405	397.972	466.955220014618
405	402.562	5973.45511069968
405	407.156	5312.58093482269
405	411.752	4406.3254857387
405	416.352	161.82775032505
405	420.954	70.9550849536406
405	425.56	15.2161952873136
405	430.168	31.901346852368
405	434.779	54.2959134120305
405	439.393	70.0671569728535
405	444.01	49.9248412065262
405	448.63	71.6578283311489
405	453.253	58.9815169507981
405	457.878	93.3353418116351
405	462.506	76.7802603930769
405	467.137	95.1337371800265
405	471.771	40.9463276920646
405	476.407	73.1493316217188
405	481.047	106.254301506359
405	485.688	108.891439399673
405	490.333	82.8831421769928
405	494.979	100.49246441005
405	499.629	90.2895260890501
405	504.281	66.8522113441501
405	508.936	91.4753059927863
405	513.593	77.5971438277214
405	518.252	81.5395189925307
405	522.914	47.294601504632
405	527.579	67.2339680423796
405	532.245	51.6143574307657
405	536.915	64.1292292896299
405	541.586	71.4303756166415
405	546.26	30.2766245218105
405	550.936	61.6293076063521
405	555.615	20.3709642822869
405	560.296	49.5260405959488
405	564.979	13.227186361523
405	569.664	39.9483540175005
405	574.351	28.497545018877
405	579.04	43.6227899353564
405	583.732	49.8841545452814
405	588.426	21.0636531988001
405	593.121	37.2970938866015
405	597.819	48.6746738900224
405	602.519	28.2773078837367
405	607.221	23.3697825289866
405	611.924	46.1522728146787
405	616.63	36.1473983920308
405	621.338	32.8907143456602
405	626.047	16.4295039527482
405	630.758	23.4590042845294
405	635.471	12.7347590920683
405	640.186	21.8656547302882
405	644.903	58.960607818402
405	649.621	14.5786461102445
405	654.341	21.6354985707069
405	659.063	13.0124011757525
405	663.787	13.585487344561
405	668.512	37.1575463445735
405	673.238	59.0171067534078
405	677.967	5.55512918804629
405	682.696	-1.60069610141636
405	687.428	9.28749810518195
405	692.16	6.08546888113034
405	696.895	3.26415647287169
405	701.63	21.8392192848561
405	706.367	13.3441219370885
405	711.106	-3.79306253583725
405	715.845	14.9186172628385
405	720.586	-8.96285586376692
405	725.329	30.7072528555981
405	730.072	1.74315487734086
405	734.817	9.65024730941104
405	739.563	13.2976143511221
405	744.31	-8.06316580611782
405	749.058	-30.32769538357
405	753.808	-16.1414062599684
405	758.558	-10.3342473264702
405	763.31	-7.18229731925062
405	768.062	28.0513607694763
405	772.815	6.28517550630337
405	777.57	35.020055830321
405	782.325	-25.5426280537914
405	787.081	2.06116956758592
405	791.838	8.72867870740055
405	796.596	28.7844843870301
405	801.355	17.177581182586
405	806.114	32.5693334286903
405	810.875	119.345748430637
405	815.635	148.271774233704
405	820.397	77.3106690520542
405	825.159	30.7459340882617
400	248.336	17.8075825727834
400	252.814	-9.59310477892147
400	257.296	24.7947841631565
400	261.781	43.8943474323982
400	266.271	9.25345931227566
400	270.764	28.8695956933211
400	275.26	2.13476910289729
400	279.76	9.85254103914528
400	284.264	-22.2032766269656
400	288.772	-32.6520382851671
400	293.283	22.356916910048
400	297.797	27.7045306512197
400	302.315	-6.79979115024145
400	306.837	-34.7483295057593
400	311.362	14.8128862737147
400	315.89	-15.2198460087809
400	320.422	16.9374210106102
400	324.958	14.4193051657185
400	329.496	22.6746693107233
400	334.038	28.1919686961867
400	338.584	-11.157720484552
400	343.133	24.9772859337055
400	347.685	22.3961172678479
400	352.24	10.4462319735905
400	356.799	6.43212092784026
400	361.361	72.1310796005156
400	365.926	121.056469872634
400	370.495	223.120541001046
400	375.067	246.653463524017
400	379.641	201.394066336573
400	384.219	192.856615872591
400	388.801	148.309244816048
400	393.385	644.234385978274
400	397.972	7210.33259178002
400	402.562	4791.40832688038
400	407.156	3489.79548706302
400	411.752	101.956440662206
400	416.352	19.5718280041967
400	420.954	50.7413806574535
400	425.56	23.680616399248
400	430.168	56.6910714247143
400	434.779	83.4584034864992
400	439.393	91.0221439883145
400	444.01	86.6464982520012
400	448.63	68.3064796732693
400	453.253	48.7157009013535
400	457.878	80.1384469586819
400	462.506	50.5435057353527
400	467.137	86.0919036399732
400	471.771	94.0951151453273
400	476.407	118.177171069982
400	481.047	121.956128184446
400	485.688	121.540305362219
400	490.333	102.463362956917
400	494.979	115.463398122822
400	499.629	96.991203362189
400	504.281	81.6322899036309
400	508.936	77.8285716048653
400	513.593	101.228382679492
400	518.252	69.9951358382393
400	522.914	61.7205616614981
400	527.579	56.8724838314668
400	532.245	55.6972910316149
400	536.915	61.3529754646479
400	541.586	64.8275947837414
400	546.26	22.3719389668865
400	550.936	47.5809633230073
400	555.615	45.4563560308868
400	560.296	75.2417779557345
400	564.979	30.4995759862204
400	569.664	38.0827683843757
400	574.351	32.9219446706271
400	579.04	31.9134723795344
400	583.732	45.2258633610631
400	588.426	16.1427684006714
400	593.121	55.6191909764881
400	597.819	51.9575674025074
400	602.519	37.2608850979373
400	607.221	-1.35450471537166
400	611.924	25.3032407109853
400	616.63	48.754059425308
400	621.338	26.4869039048993
400	626.047	24.9817766229819
400	630.758	28.4501025045407
400	635.471	18.6340883389923
400	640.186	24.0565823542728
400	644.903	31.9548562247884
400	649.621	31.6718020033569
400	654.341	23.1888970618361
400	659.063	-3.01558695256781
400	663.787	14.533375544671
400	668.512	45.4810019100799
400	673.238	51.5684760801349
400	677.967	-11.3244730698687
400	682.696	15.0097572169623
400	687.428	6.36557972184416
400	692.16	22.7922977890362
400	696.895	15.2983708605483
400	701.63	13.8052845106277
400	706.367	-1.64233154972668
400	711.106	34.8708238902788
400	715.845	27.7190692354912
400	720.586	8.00094338941681
400	725.329	37.5011425507738
400	730.072	8.57765119031658
400	734.817	27.6398602360894
400	739.563	27.958219758051
